2024-08-01 18:53, success, 0.285421
2024-08-01 19:01, success, 0.396263
2024-08-01 19:14, success, 0.250840
2024-08-01 19:25, success, 0.278269
2024-08-01 19:33, success, 0.389979
2024-08-01 19:42, success, 0.267455
2024-08-01 19:50, success, 0.275917
2024-08-01 19:58, success, 0.468323
2024-08-01 20:05, success, 0.327674
2024-08-01 20:26, success, 0.288452
2024-08-01 20:36, success, 0.250892
2024-08-01 20:45, success, 0.334350
2024-08-01 20:54, success, 0.241028
2024-08-01 21:01, success, 0.214782
2024-08-01 21:18, success, 0.372298
2024-08-01 21:32, success, 0.251484
2024-08-01 21:41, success, 0.228864
2024-08-01 21:49, success, 0.345638
2024-08-01 21:57, success, 0.386459
2024-08-01 22:05, success, 0.262198
2024-08-01 22:23, success, 0.234605
2024-08-01 22:36, success, 0.240073
2024-08-01 22:45, success, 0.296160
2024-08-01 22:53, success, 0.256970
2024-08-01 23:01, success, 0.433748
2024-08-01 23:16, success, 0.245186
2024-08-01 23:31, success, 0.210182
2024-08-01 23:40, success, 0.271507
2024-08-01 23:48, success, 0.292651
2024-08-01 23:56, success, 0.341858
2024-08-02 00:04, success, 0.343230
2024-08-02 01:15, success, 0.181130
2024-08-02 02:17, success, 0.258278
2024-08-02 02:49, success, 0.240455
2024-08-02 02:59, success, 0.290032
2024-08-02 03:06, success, 0.257376
2024-08-02 03:30, success, 0.279338
2024-08-02 03:41, success, 0.192183
2024-08-02 03:49, success, 0.460318
2024-08-02 03:57, success, 0.595716
2024-08-02 04:05, success, 0.179465
2024-08-02 04:27, success, 0.341692
2024-08-02 04:42, success, 0.283950
2024-08-02 04:51, success, 0.228440
2024-08-02 04:58, success, 0.218667
2024-08-02 05:06, success, 0.316133
2024-08-02 05:27, success, 0.249739
2024-08-02 05:39, success, 0.171964
2024-08-02 05:46, success, 0.264330
2024-08-02 05:54, success, 0.323720
2024-08-02 06:02, success, 0.297755
2024-08-02 06:24, success, 0.309204
2024-08-02 06:44, success, 0.399016
2024-08-02 06:54, success, 0.366527
2024-08-02 07:02, success, 0.233999
2024-08-02 07:19, success, 0.279816
2024-08-02 07:30, success, 0.195992
2024-08-02 07:39, success, 0.380209
2024-08-02 07:47, success, 0.273494
2024-08-02 07:55, success, 0.208888
2024-08-02 08:03, success, 0.237601
2024-08-02 08:23, success, 0.293504
2024-08-02 08:39, success, 0.297683
2024-08-02 08:49, success, 0.315331
2024-08-02 08:57, success, 0.248693
2024-08-02 09:05, success, 0.450642
2024-08-02 09:26, success, 0.394683
2024-08-02 09:36, success, 0.294756
2024-08-02 09:44, success, 0.283813
2024-08-02 09:53, success, 0.283161
2024-08-02 10:01, success, 0.197179
2024-08-02 10:16, success, 0.265198
2024-08-02 10:36, success, 0.372184
2024-08-02 10:46, success, 0.382511
2024-08-02 10:54, success, 0.400360
2024-08-02 11:01, success, 0.308684
2024-08-02 11:16, success, 0.287614
2024-08-02 11:27, success, 0.265670
2024-08-02 11:35, success, 0.328049
2024-08-02 11:44, success, 0.139206
2024-08-02 11:52, success, 0.482556
2024-08-02 12:00, success, 0.240451
2024-08-02 12:21, success, 0.284749
2024-08-02 12:53, success, 0.323468
2024-08-02 13:08, success, 0.283774
2024-08-02 13:30, success, 0.432453
2024-08-02 13:38, success, 0.404783
2024-08-02 13:46, success, 0.191946
2024-08-02 13:54, success, 0.318732
2024-08-02 14:02, success, 0.288159
2024-08-02 14:17, success, 0.250310
2024-08-02 14:34, success, 0.266332
2024-08-02 14:43, success, 0.252589
2024-08-02 14:51, success, 0.354796
2024-08-02 14:59, success, 0.250804
2024-08-02 15:12, success, 0.187252
2024-08-02 15:30, success, 0.265805
2024-08-02 15:38, success, 0.322174
2024-08-02 15:46, success, 0.173594
2024-08-02 15:54, success, 0.338906
2024-08-02 16:02, success, 0.202290
2024-08-02 16:21, success, 0.280331
2024-08-02 16:41, success, 0.446445
2024-08-02 16:52, success, 0.406402
2024-08-02 17:00, success, 0.291321
2024-08-02 17:13, success, 0.391361
2024-08-02 17:30, success, 0.320159
2024-08-02 17:38, success, 0.308994
2024-08-02 17:46, success, 0.317289
2024-08-02 17:54, success, 0.437776
2024-08-02 18:02, success, 0.498530
2024-08-02 18:23, success, 0.248056
2024-08-02 18:40, success, 0.189933
2024-08-02 18:49, success, 0.391556
2024-08-02 18:58, success, 0.309071
2024-08-02 19:06, success, 0.293851
2024-08-02 19:21, success, 0.317662
2024-08-02 19:29, success, 0.263034
2024-08-02 19:37, success, 0.399086
2024-08-02 19:45, success, 0.443664
2024-08-02 19:53, success, 0.360126
2024-08-02 20:01, success, 0.305476
2024-08-02 20:18, success, 0.299357
2024-08-02 20:33, success, 0.231192
2024-08-02 20:41, success, 0.486998
2024-08-02 20:49, success, 0.298876
2024-08-02 20:57, success, 0.247653
2024-08-02 21:05, success, 0.367021
2024-08-02 21:23, success, 0.229516
2024-08-02 21:33, success, 0.296164
2024-08-02 21:43, success, 0.268420
2024-08-02 21:51, success, 0.304927
2024-08-02 21:59, success, 0.288784
2024-08-02 22:07, success, 0.282339
2024-08-02 22:26, success, 0.312957
2024-08-02 22:38, success, 0.326630
2024-08-02 22:46, success, 0.341450
2024-08-02 22:54, success, 0.175071
2024-08-02 23:02, success, 0.295280
2024-08-02 23:17, success, 0.223976
2024-08-02 23:30, success, 0.297736
2024-08-02 23:38, success, 0.270866
2024-08-02 23:46, success, 0.282685
2024-08-02 23:54, success, 0.255633
2024-08-03 00:02, success, 0.254101
2024-08-03 00:58, success, 0.217547
2024-08-03 02:01, success, 0.243843
2024-08-03 03:01, success, 0.357086
2024-08-03 03:17, success, 0.326046
2024-08-03 03:34, success, 0.346503
2024-08-03 03:42, success, 0.288117
2024-08-03 03:50, success, 0.208386
2024-08-03 03:58, success, 0.311462
2024-08-03 04:06, success, 0.222791
2024-08-03 04:29, success, 0.300172
2024-08-03 04:40, success, 0.161344
2024-08-03 04:48, success, 0.205891
2024-08-03 04:56, success, 0.263608
2024-08-03 05:04, success, 0.224295
2024-08-03 05:20, success, 0.404948
2024-08-03 05:34, success, 0.286695
2024-08-03 05:42, success, 0.356934
2024-08-03 05:50, success, 0.241669
2024-08-03 05:58, success, 0.385494
2024-08-03 06:06, success, 0.213828
2024-08-03 06:33, success, 0.163245
2024-08-03 06:47, success, 0.226317
2024-08-03 06:54, success, 0.247746
2024-08-03 07:02, success, 0.267904
2024-08-03 07:17, success, 0.181691
2024-08-03 07:28, success, 0.252536
2024-08-03 07:35, success, 0.310808
2024-08-03 07:44, success, 0.309002
2024-08-03 07:52, success, 0.311129
2024-08-03 08:00, success, 0.403881
2024-08-03 08:16, success, 0.314351
2024-08-03 08:35, success, 0.248083
2024-08-03 08:45, success, 0.146343
2024-08-03 08:53, success, 0.291509
2024-08-03 09:01, success, 0.214743
2024-08-03 09:17, success, 0.235722
2024-08-03 09:33, success, 0.230904
2024-08-03 09:42, success, 0.500600
2024-08-03 09:50, success, 0.259000
2024-08-03 09:57, success, 0.290406
2024-08-03 10:05, success, 0.373138
2024-08-03 10:24, success, 0.187510
2024-08-03 10:37, success, 0.278400
2024-08-03 10:45, success, 0.283228
2024-08-03 10:53, success, 0.215337
2024-08-03 11:01, success, 0.329424
2024-08-03 11:15, success, 0.386894
2024-08-03 11:26, success, 0.256960
2024-08-03 11:34, success, 0.313856
2024-08-03 11:42, success, 0.381218
2024-08-03 11:50, success, 0.357985
2024-08-03 11:58, success, 0.285472
2024-08-03 12:06, success, 0.222482
2024-08-03 12:40, success, 0.372682
2024-08-03 13:00, success, 0.404560
2024-08-03 13:15, success, 0.244019
2024-08-03 13:30, success, 0.310549
2024-08-03 13:38, success, 0.204829
2024-08-03 13:46, success, 0.364111
2024-08-03 13:54, success, 0.276291
2024-08-03 14:02, success, 0.357217
2024-08-03 14:18, success, 0.195699
2024-08-03 14:34, success, 0.211262
2024-08-03 14:43, success, 0.368939
2024-08-03 14:51, success, 0.308235
2024-08-03 14:59, success, 0.326684
2024-08-03 15:07, success, 0.303746
2024-08-03 15:28, success, 0.439535
2024-08-03 15:36, success, 0.414818
2024-08-03 15:44, success, 0.267166
2024-08-03 15:53, success, 0.289125
2024-08-03 16:01, success, 0.230102
2024-08-03 16:17, success, 0.348048
2024-08-03 16:38, success, 0.268037
2024-08-03 16:48, success, 0.317112
2024-08-03 16:56, success, 0.247951
2024-08-03 17:04, success, 0.293218
2024-08-03 17:19, success, 0.198622
2024-08-03 17:33, success, 0.237260
2024-08-03 17:42, success, 0.350330
2024-08-03 17:49, success, 0.178401
2024-08-03 17:57, success, 0.289762
2024-08-03 18:05, success, 0.343186
2024-08-03 18:29, success, 0.272619
2024-08-03 18:42, success, 0.339829
2024-08-03 18:50, success, 0.283893
2024-08-03 18:58, success, 0.346014
2024-08-03 19:06, success, 0.230469
2024-08-03 19:21, success, 0.286531
2024-08-03 19:29, success, 0.381656
2024-08-03 19:37, success, 0.314188
2024-08-03 19:45, success, 0.268946
2024-08-03 19:53, success, 0.266836
2024-08-03 19:57, success, 0.326827
2024-08-03 20:10, success, 0.209471
2024-08-03 20:30, success, 0.281254
2024-08-03 20:39, success, 0.460365
2024-08-03 20:47, success, 0.416651
2024-08-03 20:55, success, 0.244051
2024-08-03 21:03, success, 0.313462
2024-08-03 21:19, success, 0.268836
2024-08-03 21:30, success, 0.222765
2024-08-03 21:38, success, 0.236534
2024-08-03 21:46, success, 0.346509
2024-08-03 21:54, success, 0.395505
2024-08-03 22:02, success, 0.317346
2024-08-03 22:17, success, 0.249409
2024-08-03 22:33, success, 0.285113
2024-08-03 22:42, success, 0.140432
2024-08-03 22:50, success, 0.324629
2024-08-03 22:58, success, 0.364310
2024-08-03 23:05, success, 0.170306
2024-08-03 23:25, success, 0.280676
2024-08-03 23:35, success, 0.157415
2024-08-03 23:44, success, 0.392133
2024-08-03 23:52, success, 0.303178
2024-08-04 00:00, success, 0.218976
2024-08-04 00:49, success, 0.262451
2024-08-04 02:06, success, 0.275419
2024-08-04 02:45, success, 0.200257
2024-08-04 03:00, success, 0.356241
2024-08-04 03:15, success, 0.167606
2024-08-04 03:33, success, 0.348218
2024-08-04 03:42, success, 0.207033
2024-08-04 03:50, success, 0.635934
2024-08-04 03:58, success, 0.315533
2024-08-04 04:06, success, 0.389473
2024-08-04 04:30, success, 0.202473
2024-08-04 04:44, success, 0.307664
2024-08-04 04:52, success, 0.329561
2024-08-04 05:00, success, 0.265883
2024-08-04 05:15, success, 0.212738
2024-08-04 05:32, success, 0.258779
2024-08-04 05:40, success, 0.371675
2024-08-04 05:48, success, 0.250787
2024-08-04 05:56, success, 0.329118
2024-08-04 06:04, success, 0.240840
2024-08-04 06:27, success, 0.272510
2024-08-04 06:42, success, 0.223232
2024-08-04 06:50, success, 0.223271
2024-08-04 06:59, success, 0.214285
2024-08-04 07:07, success, 0.268620
2024-08-04 07:24, success, 0.253981
2024-08-04 07:32, success, 0.397623
2024-08-04 07:36, success, 0.200715
2024-08-04 07:49, success, 0.345742
2024-08-04 07:56, success, 0.249053
2024-08-04 08:05, success, 0.386884
2024-08-04 08:25, success, 0.218784
2024-08-04 08:38, success, 0.156473
2024-08-04 08:47, success, 0.257886
2024-08-04 08:54, success, 0.328615
2024-08-04 09:02, success, 0.210129
2024-08-04 09:18, success, 0.300614
2024-08-04 09:33, success, 0.235165
2024-08-04 09:41, success, 0.292062
2024-08-04 09:49, success, 0.368865
2024-08-04 09:57, success, 0.225444
2024-08-04 10:05, success, 0.241125
2024-08-04 10:23, success, 0.379887
2024-08-04 10:37, success, 0.297654
2024-08-04 10:45, success, 0.236098
2024-08-04 10:53, success, 0.269717
2024-08-04 11:01, success, 0.342260
2024-08-04 11:16, success, 0.241357
2024-08-04 11:27, success, 0.297520
2024-08-04 11:35, success, 0.274091
2024-08-04 11:43, success, 0.274260
2024-08-04 11:51, success, 0.321313
2024-08-04 11:59, success, 0.330313
2024-08-04 12:16, success, 0.319838
2024-08-04 12:48, success, 0.251967
2024-08-04 13:04, success, 0.338786
2024-08-04 13:23, success, 0.335288
2024-08-04 13:34, success, 0.334108
2024-08-04 13:42, success, 0.352479
2024-08-04 13:50, success, 0.421599
2024-08-04 13:58, success, 0.165287
2024-08-04 14:06, success, 0.389515
2024-08-04 14:24, success, 0.300963
2024-08-04 14:38, success, 0.357571
2024-08-04 14:46, success, 0.324302
2024-08-04 14:54, success, 0.362686
2024-08-04 15:02, success, 0.204749
2024-08-04 15:18, success, 0.209946
2024-08-04 15:32, success, 0.257246
2024-08-04 15:40, success, 0.288245
2024-08-04 15:48, success, 0.262024
2024-08-04 15:56, success, 0.346414
2024-08-04 16:04, success, 0.245884
2024-08-04 16:23, success, 0.260738
2024-08-04 16:38, success, 0.254625
2024-08-04 16:47, success, 0.224585
2024-08-04 16:55, success, 0.309660
2024-08-04 17:03, success, 0.335814
2024-08-04 17:18, success, 0.258216
2024-08-04 17:32, success, 0.266307
2024-08-04 17:41, success, 0.342654
2024-08-04 17:49, success, 0.361758
2024-08-04 17:57, success, 0.229063
2024-08-04 18:05, success, 0.339059
2024-08-04 18:27, success, 0.377905
2024-08-04 18:40, success, 0.182974
2024-08-04 18:48, success, 0.290046
2024-08-04 18:56, success, 0.296692
2024-08-04 19:04, success, 0.319084
2024-08-04 19:19, success, 0.315661
2024-08-04 19:27, success, 0.166445
2024-08-04 19:35, success, 0.256589
2024-08-04 19:43, success, 0.265890
2024-08-04 19:51, success, 0.374214
2024-08-04 19:59, success, 0.355729
2024-08-04 20:07, success, 0.219903
2024-08-04 20:28, success, 0.220187
2024-08-04 20:36, success, 0.466749
2024-08-04 20:46, success, 0.250067
2024-08-04 20:54, success, 0.264737
2024-08-04 21:02, success, 0.405003
2024-08-04 21:17, success, 0.171972
2024-08-04 21:30, success, 0.227112
2024-08-04 21:39, success, 0.285221
2024-08-04 21:47, success, 0.269186
2024-08-04 21:54, success, 0.366804
2024-08-04 22:02, success, 0.391693
2024-08-04 22:18, success, 0.245230
2024-08-04 22:34, success, 0.384420
2024-08-04 22:43, success, 0.233035
2024-08-04 22:51, success, 0.324566
2024-08-04 22:59, success, 0.259346
2024-08-04 23:07, success, 0.324142
2024-08-04 23:28, success, 0.378131
2024-08-04 23:36, success, 0.355230
2024-08-04 23:46, success, 0.348984
2024-08-04 23:53, success, 0.268040
2024-08-05 00:01, success, 0.338076
2024-08-05 00:57, success, 0.257024
2024-08-05 02:05, success, 0.219521
2024-08-05 02:44, success, 0.347761
2024-08-05 02:59, success, 0.347043
2024-08-05 03:07, success, 0.281627
2024-08-05 03:29, success, 0.309829
2024-08-05 03:40, success, 0.442395
2024-08-05 03:48, success, 0.312520
2024-08-05 03:56, success, 0.255508
2024-08-05 04:04, success, 0.262560
2024-08-05 04:26, success, 0.368708
2024-08-05 04:39, success, 0.272471
2024-08-05 04:48, success, 0.281821
2024-08-05 04:56, success, 0.210356
2024-08-05 05:04, success, 0.291874
2024-08-05 05:23, success, 0.445398
2024-08-05 05:38, success, 0.212062
2024-08-05 05:47, success, 0.354176
2024-08-05 05:55, success, 0.276498
2024-08-05 06:03, success, 0.442934
2024-08-05 06:25, success, 0.228367
2024-08-05 06:44, success, 0.294670
2024-08-05 06:53, success, 0.361422
2024-08-05 07:01, success, 0.259106
2024-08-05 07:16, success, 0.373319
2024-08-05 07:29, success, 0.261131
2024-08-05 07:38, success, 0.281915
2024-08-05 07:46, success, 0.410364
2024-08-05 07:54, success, 0.199429
2024-08-05 08:02, success, 0.238395
2024-08-05 08:22, success, 0.328862
2024-08-05 08:39, success, 0.451101
2024-08-05 08:49, success, 0.592299
2024-08-05 08:57, success, 0.259015
2024-08-05 09:05, success, 0.307442
2024-08-05 09:25, success, 0.517797
2024-08-05 09:37, success, 0.271446
2024-08-05 09:45, success, 0.274056
2024-08-05 09:53, success, 0.327733
2024-08-05 10:01, success, 0.165613
2024-08-05 10:16, success, 0.263899
2024-08-05 10:36, success, 0.214847
2024-08-05 10:46, success, 0.249282
2024-08-05 10:55, success, 0.407014
2024-08-05 11:03, success, 0.268960
2024-08-05 11:18, success, 0.369996
2024-08-05 11:29, success, 0.668006
2024-08-05 11:37, success, 0.249311
2024-08-05 11:45, success, 0.390778
2024-08-05 11:53, success, 0.200247
2024-08-05 12:01, success, 0.237345
2024-08-05 12:26, success, 0.334833
2024-08-05 12:56, success, 0.338496
2024-08-05 13:16, success, 0.189496
2024-08-05 13:34, success, 0.350858
2024-08-05 13:43, success, 0.354774
2024-08-05 13:51, success, 0.238887
2024-08-05 13:58, success, 0.307286
2024-08-05 14:06, success, 0.268802
2024-08-05 14:24, success, 0.252744
2024-08-05 14:37, success, 0.329720
2024-08-05 14:46, success, 0.284835
2024-08-05 14:54, success, 0.288231
2024-08-05 15:02, success, 0.232333
2024-08-05 15:18, success, 0.266643
2024-08-05 15:33, success, 0.246662
2024-08-05 15:42, success, 0.268146
2024-08-05 15:50, success, 0.185415
2024-08-05 15:58, success, 0.259138
2024-08-05 16:06, success, 0.312916
2024-08-05 16:30, success, 0.276755
2024-08-05 16:44, success, 0.138863
2024-08-05 16:52, success, 0.274270
2024-08-05 17:00, success, 0.416038
2024-08-05 17:14, success, 0.277131
2024-08-05 17:34, success, 0.464290
2024-08-05 17:44, success, 0.269153
2024-08-05 17:52, success, 0.155142
2024-08-05 18:00, success, 0.389384
2024-08-05 18:17, success, 0.253422
2024-08-05 18:39, success, 0.404869
2024-08-05 18:49, success, 0.228596
2024-08-05 18:57, success, 0.253798
2024-08-05 19:05, success, 0.232137
2024-08-05 19:23, success, 0.257317
2024-08-05 19:36, success, 0.417288
2024-08-05 19:49, success, 0.402085
2024-08-05 19:57, success, 0.314006
2024-08-05 20:05, success, 0.207119
2024-08-05 20:25, success, 0.311757
2024-08-05 20:35, success, 0.273906
2024-08-05 20:44, success, 0.451404
2024-08-05 20:52, success, 0.329081
2024-08-05 21:00, success, 0.249982
2024-08-05 21:16, success, 0.243252
2024-08-05 21:33, success, 0.356835
2024-08-05 21:41, success, 0.325681
2024-08-05 21:49, success, 0.211633
2024-08-05 21:57, success, 0.238666
2024-08-05 22:05, success, 0.268100
2024-08-05 22:23, success, 0.395111
2024-08-05 22:37, success, 0.206718
2024-08-05 22:46, success, 0.209772
2024-08-05 22:54, success, 0.211708
2024-08-05 23:02, success, 0.312081
2024-08-05 23:19, success, 0.285855
2024-08-05 23:33, success, 0.324553
2024-08-05 23:42, success, 0.327725
2024-08-05 23:49, success, 0.299197
2024-08-05 23:57, success, 0.273724
2024-08-06 00:05, success, 0.258837
2024-08-06 01:24, success, 0.173145
2024-08-06 02:19, success, 0.331072
2024-08-06 02:50, success, 0.384558
2024-08-06 03:00, success, 0.312745
2024-08-06 03:15, success, 0.295248
2024-08-06 03:33, success, 0.273663
2024-08-06 03:43, success, 0.292764
2024-08-06 03:51, success, 0.173743
2024-08-06 03:59, success, 0.274153
2024-08-06 04:16, success, 0.254608
2024-08-06 04:36, success, 0.225826
2024-08-06 04:48, success, 0.312398
2024-08-06 04:55, success, 0.268371
2024-08-06 05:04, success, 0.647906
2024-08-06 05:21, success, 0.239443
2024-08-06 05:36, success, 0.659896
2024-08-06 05:45, success, 0.408215
2024-08-06 05:53, success, 0.230648
2024-08-06 06:01, success, 0.257571
2024-08-06 06:20, success, 0.233988
2024-08-06 06:42, success, 0.392960
2024-08-06 06:52, success, 0.427290
2024-08-06 07:00, success, 0.390851
2024-08-06 07:15, success, 0.248260
2024-08-06 07:29, success, 0.279042
2024-08-06 07:37, success, 0.297724
2024-08-06 07:45, success, 0.287796
2024-08-06 07:53, success, 0.277377
2024-08-06 08:01, success, 0.360871
2024-08-06 08:19, success, 0.267171
2024-08-06 08:36, success, 0.316114
2024-08-06 08:48, success, 0.282194
2024-08-06 08:56, success, 0.200716
2024-08-06 09:04, success, 0.260817
2024-08-06 09:22, success, 0.275870
2024-08-06 09:35, success, 0.264884
2024-08-06 09:51, success, 0.222591
