2024-06-22 16:58, success, 0.378809
2024-06-22 17:07, success, 3.673188
2024-06-22 17:22, success, 0.565682
2024-06-22 17:34, success, 1.804546
2024-06-22 17:43, success, 0.365810
2024-06-22 17:50, success, 0.555108
2024-06-22 17:58, success, 0.415725
2024-06-22 18:06, success, 0.379873
2024-06-22 18:30, success, 0.540367
2024-06-22 18:41, success, 0.358194
2024-06-22 18:49, success, 0.612517
2024-06-22 18:56, success, 0.412360
2024-06-22 19:04, success, 0.531563
2024-06-22 19:20, success, 0.559979
2024-06-22 19:29, success, 0.544932
2024-06-22 19:37, success, 0.342688
2024-06-22 19:45, success, 0.453362
2024-06-22 19:53, success, 0.382236
2024-06-22 20:01, success, 0.352520
2024-06-22 20:16, success, 0.334345
2024-06-22 20:29, success, 0.412948
2024-06-22 20:37, success, 0.398732
2024-06-22 20:45, success, 0.346437
2024-06-22 20:53, success, 0.366384
2024-06-22 21:01, success, 0.361586
2024-06-22 21:16, success, 0.529352
2024-06-22 21:29, success, 0.339742
2024-06-22 21:37, success, 0.343735
2024-06-22 21:45, success, 0.336906
2024-06-22 21:53, success, 0.392094
2024-06-22 22:01, success, 0.418580
2024-06-22 22:15, success, 0.372476
2024-06-22 22:32, success, 0.431496
2024-06-22 22:40, success, 0.596002
2024-06-22 22:48, success, 0.260943
2024-06-22 22:56, success, 0.353984
2024-06-22 23:04, success, 0.351365
2024-06-22 23:20, success, 0.563497
2024-06-22 23:31, success, 0.373191
2024-06-22 23:40, success, 0.334975
2024-06-22 23:48, success, 0.345732
2024-06-22 23:55, success, 0.168722
2024-06-23 00:03, success, 0.341207
2024-06-23 01:12, success, 0.358284
2024-06-23 02:15, success, 0.267414
2024-06-23 02:45, success, 0.350295
2024-06-23 02:56, success, 1.146060
2024-06-23 03:04, success, 0.353915
2024-06-23 03:22, success, 0.398201
2024-06-23 03:35, success, 0.554828
2024-06-23 03:43, success, 0.432551
2024-06-23 03:51, success, 0.342469
2024-06-23 03:59, success, 0.236796
2024-06-23 04:07, success, 0.353224
2024-06-23 04:29, success, 0.356934
2024-06-23 04:39, success, 0.573066
2024-06-23 04:47, success, 0.361039
2024-06-23 04:55, success, 0.189888
2024-06-23 05:03, success, 0.430658
2024-06-23 05:19, success, 0.377918
2024-06-23 05:34, success, 0.579398
2024-06-23 05:41, success, 0.374279
2024-06-23 05:49, success, 0.398252
2024-06-23 05:57, success, 0.351308
2024-06-23 06:05, success, 0.559274
2024-06-23 06:29, success, 0.332841
2024-06-23 06:42, success, 0.342444
2024-06-23 06:50, success, 0.338127
2024-06-23 06:58, success, 0.345399
2024-06-23 07:06, success, 0.577691
2024-06-23 07:24, success, 0.187914
2024-06-23 07:31, success, 0.347402
2024-06-23 07:40, success, 0.516612
2024-06-23 07:48, success, 0.508277
2024-06-23 07:56, success, 0.337777
2024-06-23 08:04, success, 0.333793
2024-06-23 08:23, success, 0.383900
2024-06-23 08:35, success, 0.357187
2024-06-23 08:43, success, 0.355132
2024-06-23 08:51, success, 0.396867
2024-06-23 08:59, success, 0.327493
2024-06-23 09:14, success, 0.539767
2024-06-23 09:30, success, 0.230122
2024-06-23 09:38, success, 0.515325
2024-06-23 09:45, success, 0.345164
2024-06-23 09:54, success, 0.338310
2024-06-23 10:02, success, 0.564041
2024-06-23 10:18, success, 0.346263
2024-06-23 10:36, success, 0.339620
2024-06-23 10:44, success, 0.541940
2024-06-23 10:52, success, 0.334742
2024-06-23 11:00, success, 0.386599
2024-06-23 11:12, success, 0.274374
2024-06-23 11:23, success, 0.542472
2024-06-23 11:32, success, 0.431854
2024-06-23 11:40, success, 0.455442
2024-06-23 11:48, success, 0.335218
2024-06-23 11:56, success, 0.544173
2024-06-23 12:04, success, 6.885590
2024-06-23 12:32, success, 0.567651
2024-06-23 12:54, success, 0.610562
2024-06-23 13:06, success, 0.172737
2024-06-23 13:24, success, 0.353294
2024-06-23 13:32, success, 0.336102
2024-06-23 13:42, success, 0.606366
2024-06-23 13:50, success, 0.806283
2024-06-23 13:58, success, 0.349345
2024-06-23 14:06, success, 0.554499
2024-06-23 14:21, success, 6.142688
2024-06-23 14:34, success, 0.407153
2024-06-23 14:42, success, 0.349731
2024-06-23 14:50, success, 0.339698
2024-06-23 14:58, success, 0.424446
2024-06-23 15:06, success, 0.352947
2024-06-23 15:25, success, 0.506281
2024-06-23 15:34, success, 0.567210
2024-06-23 15:42, success, 2.485244
2024-06-23 15:50, success, 0.551959
2024-06-23 15:58, success, 0.614458
2024-06-23 16:06, success, 0.369189
2024-06-23 16:27, success, 0.538123
2024-06-23 16:40, success, 0.560922
2024-06-23 16:48, success, 0.344433
2024-06-23 16:56, success, 0.572926
2024-06-23 17:04, success, 0.347741
2024-06-23 17:19, success, 0.533190
2024-06-23 17:32, success, 0.342393
2024-06-23 17:41, success, 0.619520
2024-06-23 17:48, success, 0.395040
2024-06-23 17:56, success, 0.403567
2024-06-23 18:04, success, 0.392890
2024-06-23 18:26, success, 0.398662
2024-06-23 18:38, success, 0.346282
2024-06-23 18:46, success, 0.516039
2024-06-23 18:54, success, 0.339813
2024-06-23 19:02, success, 0.346554
2024-06-23 19:17, success, 0.375348
2024-06-23 19:26, success, 0.349903
2024-06-23 19:35, success, 0.343607
2024-06-23 19:43, success, 0.419759
2024-06-23 19:51, success, 0.499399
2024-06-23 19:59, success, 0.345772
2024-06-23 20:07, success, 0.399562
2024-06-23 20:26, success, 0.355762
2024-06-23 20:34, success, 0.433223
2024-06-23 20:42, success, 0.351045
2024-06-23 20:50, success, 0.180411
2024-06-23 20:58, success, 0.401989
2024-06-23 21:06, success, 0.366835
2024-06-23 21:22, success, 0.531437
2024-06-23 21:31, success, 0.353691
2024-06-23 21:40, success, 0.352839
2024-06-23 21:48, success, 0.371407
2024-06-23 21:56, success, 0.372925
2024-06-23 22:04, success, 0.332147
2024-06-23 22:19, success, 0.566795
2024-06-23 22:33, success, 0.455253
2024-06-23 22:42, success, 0.557006
2024-06-23 22:50, success, 0.594730
2024-06-23 22:58, success, 0.347468
2024-06-23 23:06, success, 0.342083
2024-06-23 23:23, success, 0.398284
2024-06-23 23:32, success, 0.536353
2024-06-23 23:42, success, 0.361945
2024-06-23 23:50, success, 0.424681
2024-06-23 23:58, success, 0.360370
2024-06-24 00:05, success, 0.349716
2024-06-24 01:25, success, 1.955603
2024-06-24 02:17, success, 0.364303
2024-06-24 02:47, success, 0.424877
2024-06-24 02:57, success, 0.341652
2024-06-24 03:05, success, 0.828183
2024-06-24 03:25, success, 0.367555
2024-06-24 03:37, success, 0.345853
2024-06-24 03:46, success, 0.378037
2024-06-24 03:54, success, 0.342049
2024-06-24 04:02, success, 0.562204
2024-06-24 04:20, success, 0.337860
2024-06-24 04:36, success, 0.351147
2024-06-24 04:46, success, 0.355526
2024-06-24 04:54, success, 0.355072
2024-06-24 05:02, success, 0.543343
2024-06-24 05:18, success, 0.345762
2024-06-24 05:34, success, 0.341187
2024-06-24 05:42, success, 0.347528
2024-06-24 05:51, success, 0.329341
2024-06-24 05:58, success, 0.377853
2024-06-24 06:06, success, 0.367224
2024-06-24 06:33, success, 0.640558
2024-06-24 06:46, success, 0.181318
2024-06-24 06:54, success, 0.357308
2024-06-24 07:02, success, 0.565391
2024-06-24 07:19, success, 0.370195
2024-06-24 07:31, success, 0.338050
2024-06-24 07:39, success, 0.374135
2024-06-24 07:47, success, 0.952812
2024-06-24 07:55, success, 0.361669
2024-06-24 08:03, success, 0.181909
2024-06-24 08:24, success, 0.523566
2024-06-24 08:39, success, 0.234300
2024-06-24 08:48, success, 0.345276
2024-06-24 08:56, success, 0.376713
2024-06-24 09:04, success, 0.567850
2024-06-24 09:24, success, 0.354402
2024-06-24 09:36, success, 0.342450
2024-06-24 09:45, success, 0.356583
2024-06-24 09:53, success, 0.532315
2024-06-24 10:01, success, 10.860673
2024-06-24 10:17, success, 0.345189
2024-06-24 10:37, success, 0.359076
2024-06-24 10:46, success, 0.402732
2024-06-24 10:54, success, 0.352869
2024-06-24 11:02, success, 0.325385
2024-06-24 11:18, success, 0.408780
2024-06-24 11:29, success, 0.423165
2024-06-24 11:38, success, 0.344679
2024-06-24 11:46, success, 0.550593
2024-06-24 11:54, success, 0.556704
2024-06-24 12:01, success, 0.375496
2024-06-24 12:26, success, 0.180813
2024-06-24 12:55, success, 0.354591
2024-06-24 13:09, success, 0.366603
2024-06-24 13:29, success, 0.425387
2024-06-24 13:37, success, 0.561419
2024-06-24 13:44, success, 0.410366
2024-06-24 13:53, success, 0.752012
2024-06-24 14:01, success, 0.374590
2024-06-24 14:15, success, 0.374643
2024-06-24 14:33, success, 2.418394
2024-06-24 14:43, success, 0.347182
2024-06-24 14:50, success, 0.384884
2024-06-24 14:58, success, 0.549766
2024-06-24 15:06, success, 0.200767
2024-06-24 15:27, success, 0.437802
2024-06-24 15:36, success, 0.384933
2024-06-24 15:45, success, 0.368665
2024-06-24 15:53, success, 0.429959
2024-06-24 16:01, success, 7.098826
2024-06-24 16:18, success, 0.437037
2024-06-24 16:37, success, 0.422762
2024-06-24 16:48, success, 0.380748
2024-06-24 16:56, success, 0.547162
2024-06-24 17:04, success, 0.398322
2024-06-24 17:19, success, 0.384512
2024-06-24 17:33, success, 0.372736
2024-06-24 17:42, success, 0.543339
2024-06-24 17:50, success, 0.619214
2024-06-24 17:58, success, 0.552525
2024-06-24 18:05, success, 0.555467
2024-06-24 18:30, success, 0.347047
2024-06-24 18:43, success, 0.527152
2024-06-24 18:51, success, 4.299685
2024-06-24 18:58, success, 0.352817
2024-06-24 19:06, success, 0.370180
2024-06-24 19:23, success, 0.866079
2024-06-24 19:31, success, 0.358892
2024-06-24 19:40, success, 0.344816
2024-06-24 19:47, success, 0.360090
2024-06-24 19:56, success, 0.420948
2024-06-24 20:04, success, 0.539860
2024-06-24 20:21, success, 0.533241
2024-06-24 20:32, success, 0.992148
2024-06-24 20:41, success, 0.380727
2024-06-24 20:49, success, 0.594459
2024-06-24 20:57, success, 0.168723
2024-06-24 21:05, success, 0.460462
2024-06-24 21:23, success, 0.178717
2024-06-24 21:32, success, 0.426727
2024-06-24 21:42, success, 0.499010
2024-06-24 21:50, success, 0.590429
2024-06-24 21:58, success, 3.662333
2024-06-24 22:05, success, 0.168249
2024-06-24 22:24, success, 0.350735
2024-06-24 22:37, success, 0.340173
2024-06-24 22:45, success, 0.362111
2024-06-24 22:53, success, 0.358363
2024-06-24 23:01, success, 0.418028
2024-06-24 23:18, success, 0.451106
2024-06-24 23:33, success, 0.395252
2024-06-24 23:42, success, 0.336058
2024-06-24 23:50, success, 0.413133
2024-06-24 23:58, success, 0.565866
2024-06-25 00:05, success, 0.437083
2024-06-25 01:22, success, 0.340663
2024-06-25 02:16, success, 0.365320
2024-06-25 02:45, success, 1.685586
2024-06-25 02:56, success, 0.533640
2024-06-25 03:03, success, 0.329858
2024-06-25 03:21, success, 0.348601
2024-06-25 03:36, success, 0.346102
2024-06-25 03:45, success, 0.428516
2024-06-25 03:53, success, 0.350467
2024-06-25 04:01, success, 0.532681
2024-06-25 04:19, success, 0.423515
2024-06-25 04:35, success, 0.571757
2024-06-25 04:45, success, 0.354197
2024-06-25 04:53, success, 0.400166
2024-06-25 05:01, success, 0.501442
2024-06-25 05:16, success, 0.579905
2024-06-25 05:34, success, 0.353525
2024-06-25 05:42, success, 0.396089
2024-06-25 05:50, success, 0.552868
2024-06-25 05:58, success, 0.439424
2024-06-25 06:06, success, 0.527644
2024-06-25 06:33, success, 0.540958
2024-06-25 06:46, success, 0.346483
2024-06-25 06:54, success, 0.378876
2024-06-25 07:02, success, 0.568196
2024-06-25 07:17, success, 0.341783
2024-06-25 07:28, success, 0.345013
2024-06-25 07:36, success, 0.335626
2024-06-25 07:44, success, 0.341501
2024-06-25 07:53, success, 0.337124
2024-06-25 08:00, success, 0.574093
2024-06-25 08:18, success, 0.347610
2024-06-25 08:36, success, 0.336949
2024-06-25 08:47, success, 0.410506
2024-06-25 08:55, success, 0.541139
2024-06-25 09:02, success, 0.521253
2024-06-25 09:19, success, 0.353444
2024-06-25 09:32, success, 0.225736
2024-06-25 09:41, success, 0.341903
2024-06-25 09:49, success, 0.520332
2024-06-25 09:57, success, 0.390353
2024-06-25 10:05, success, 0.372454
2024-06-25 10:24, success, 0.546584
2024-06-25 10:39, success, 0.549808
2024-06-25 10:47, success, 0.365691
2024-06-25 10:55, success, 1.749385
2024-06-25 11:03, success, 0.327865
2024-06-25 11:18, success, 0.365436
2024-06-25 11:29, success, 0.381582
2024-06-25 11:36, success, 0.570137
2024-06-25 11:45, success, 0.361645
2024-06-25 11:53, success, 0.252560
2024-06-25 12:01, success, 0.340483
2024-06-25 12:23, success, 0.365317
2024-06-25 12:53, success, 0.322711
2024-06-25 13:07, success, 0.353793
2024-06-25 13:30, success, 0.556411
2024-06-25 13:38, success, 0.416152
2024-06-25 13:46, success, 0.524714
2024-06-25 13:54, success, 0.574175
2024-06-25 14:02, success, 0.380312
2024-06-25 14:18, success, 0.350373
2024-06-25 14:36, success, 0.381948
2024-06-25 14:45, success, 0.406092
2024-06-25 14:54, success, 0.390037
2024-06-25 15:02, success, 0.592779
2024-06-25 15:17, success, 0.513451
2024-06-25 15:32, success, 0.360045
2024-06-25 15:41, success, 0.558666
2024-06-25 15:49, success, 0.424031
2024-06-25 15:57, success, 0.415091
2024-06-25 16:05, success, 0.394178
2024-06-25 16:29, success, 0.381965
2024-06-25 16:44, success, 0.412578
2024-06-25 16:52, success, 3.701920
2024-06-25 17:00, success, 0.527845
2024-06-25 17:14, success, 0.351353
2024-06-25 17:31, success, 0.596435
2024-06-25 17:40, success, 0.566173
2024-06-25 17:48, success, 0.409579
2024-06-25 17:56, success, 0.404927
2024-06-25 18:04, success, 0.251635
2024-06-25 18:26, success, 0.413496
2024-06-25 18:41, success, 0.554642
2024-06-25 18:50, success, 0.389493
2024-06-25 18:58, success, 0.573658
2024-06-25 19:06, success, 0.408811
2024-06-25 19:22, success, 0.564020
2024-06-25 19:29, success, 0.564623
2024-06-25 19:38, success, 0.401598
2024-06-25 19:45, success, 0.378972
2024-06-25 19:53, success, 0.376195
2024-06-25 20:01, success, 0.389846
2024-06-25 20:17, success, 0.534166
2024-06-25 20:30, success, 0.349547
2024-06-25 20:39, success, 0.582287
2024-06-25 20:47, success, 0.401862
2024-06-25 20:55, success, 0.343636
2024-06-25 21:03, success, 0.345628
2024-06-25 21:18, success, 0.345894
2024-06-25 21:30, success, 0.585354
2024-06-25 21:39, success, 0.170413
2024-06-25 21:47, success, 0.537432
2024-06-25 21:55, success, 0.385943
2024-06-25 22:03, success, 0.572128
2024-06-25 22:19, success, 0.180864
2024-06-25 22:34, success, 0.375870
2024-06-25 22:42, success, 0.545803
2024-06-25 22:50, success, 0.402458
2024-06-25 22:58, success, 0.513815
2024-06-25 23:06, success, 0.353598
2024-06-25 23:24, success, 0.572041
2024-06-25 23:32, success, 0.534718
2024-06-25 23:42, success, 0.360648
2024-06-25 23:50, success, 0.577835
2024-06-25 23:58, success, 0.341036
2024-06-26 00:06, success, 0.206647
2024-06-26 01:24, success, 0.351965
2024-06-26 02:15, success, 0.399354
2024-06-26 02:43, success, 8.527086
2024-06-26 02:54, success, 0.369481
2024-06-26 03:02, success, 0.421978
2024-06-26 03:21, success, 0.234359
2024-06-26 03:36, success, 0.333181
2024-06-26 03:46, success, 0.392379
2024-06-26 03:55, success, 0.564776
2024-06-26 04:03, success, 0.179777
2024-06-26 04:22, success, 0.403885
2024-06-26 04:38, success, 0.348961
2024-06-26 04:48, success, 0.334335
2024-06-26 04:56, success, 0.546338
2024-06-26 05:04, success, 0.549621
2024-06-26 05:20, success, 0.430969
2024-06-26 05:35, success, 0.352679
2024-06-26 05:43, success, 0.422980
2024-06-26 05:51, success, 0.549771
2024-06-26 05:59, success, 0.533229
2024-06-26 06:15, success, 0.569449
2024-06-26 06:38, success, 0.338623
2024-06-26 06:49, success, 0.380235
2024-06-26 06:57, success, 0.342033
2024-06-26 07:05, success, 0.533858
2024-06-26 07:21, success, 0.334761
2024-06-26 07:30, success, 0.374666
2024-06-26 07:39, success, 0.335342
2024-06-26 07:47, success, 0.346054
2024-06-26 07:55, success, 0.341220
2024-06-26 08:03, success, 0.713213
2024-06-26 08:23, success, 0.356187
2024-06-26 08:38, success, 0.384734
2024-06-26 08:48, success, 0.539629
2024-06-26 08:56, success, 0.522556
2024-06-26 09:04, success, 0.350621
2024-06-26 09:24, success, 0.527505
2024-06-26 09:36, success, 0.360381
2024-06-26 09:44, success, 0.547823
2024-06-26 09:52, success, 0.551265
2024-06-26 10:00, success, 0.591527
2024-06-26 10:15, success, 0.338885
2024-06-26 10:35, success, 0.416343
2024-06-26 10:44, success, 0.424464
2024-06-26 10:52, success, 0.366881
2024-06-26 11:00, success, 0.358581
2024-06-26 11:14, success, 0.335963
2024-06-26 11:26, success, 0.354201
2024-06-26 11:35, success, 0.573253
2024-06-26 11:36, success, 0.348190
2024-06-26 11:44, success, 0.386516
2024-06-26 11:52, success, 0.348537
2024-06-26 12:07, success, 0.408373
2024-06-26 12:46, success, 0.381535
2024-06-26 13:05, success, 0.533098
2024-06-26 13:25, success, 0.530933
2024-06-26 13:35, success, 0.365957
2024-06-26 13:43, success, 0.389220
2024-06-26 13:51, success, 0.369163
2024-06-26 14:00, success, 0.367276
2024-06-26 14:13, success, 0.379827
2024-06-26 14:31, success, 0.435434
2024-06-26 14:40, success, 2.371295
2024-06-26 14:48, success, 0.362715
2024-06-26 14:56, success, 0.407116
2024-06-26 15:04, success, 0.549737
2024-06-26 15:22, success, 0.405939
2024-06-26 15:35, success, 0.376520
2024-06-26 15:43, success, 0.523719
2024-06-26 15:51, success, 0.349012
2024-06-26 15:59, success, 0.421646
2024-06-26 16:14, success, 0.396854
2024-06-26 16:36, success, 0.238613
2024-06-26 16:47, success, 0.378604
2024-06-26 16:55, success, 0.371691
2024-06-26 17:03, success, 0.434274
2024-06-26 17:19, success, 0.548287
2024-06-26 17:33, success, 0.417567
2024-06-26 17:41, success, 0.385598
2024-06-26 17:49, success, 15.666923
2024-06-26 17:57, success, 0.369463
2024-06-26 18:05, success, 0.577302
2024-06-26 18:28, success, 0.397687
2024-06-26 18:42, success, 0.578172
2024-06-26 18:51, success, 0.398246
2024-06-26 18:58, success, 0.593728
2024-06-26 19:06, success, 0.391101
2024-06-26 19:22, success, 0.397395
2024-06-26 19:29, success, 0.180213
2024-06-26 19:38, success, 0.361957
2024-06-26 19:46, success, 0.529914
2024-06-26 19:54, success, 0.378755
2024-06-26 20:02, success, 0.841900
2024-06-26 20:19, success, 0.428927
2024-06-26 20:35, success, 0.541058
2024-06-26 20:43, success, 0.353154
2024-06-26 20:51, success, 0.371732
2024-06-26 20:59, success, 0.338425
2024-06-26 21:07, success, 0.344115
2024-06-26 21:29, success, 0.611720
2024-06-26 21:37, success, 0.560514
2024-06-26 21:45, success, 0.425356
2024-06-26 21:53, success, 0.539640
2024-06-26 22:01, success, 0.537892
2024-06-26 22:16, success, 0.539960
2024-06-26 22:34, success, 0.514110
2024-06-26 22:43, success, 0.344731
2024-06-26 22:51, success, 0.395985
2024-06-26 22:59, success, 0.540843
2024-06-26 23:06, success, 0.591810
2024-06-26 23:26, success, 0.349693
2024-06-26 23:35, success, 0.329418
2024-06-26 23:45, success, 0.368167
2024-06-26 23:53, success, 0.410517
2024-06-27 00:01, success, 0.514730
2024-06-27 00:51, success, 0.369699
2024-06-27 01:54, success, 0.562034
2024-06-27 02:30, success, 0.351369
2024-06-27 02:50, success, 0.525248
2024-06-27 02:58, success, 1.525967
2024-06-27 03:06, success, 0.397390
2024-06-27 03:27, success, 0.511262
2024-06-27 03:37, success, 0.418375
2024-06-27 03:46, success, 0.340939
2024-06-27 03:54, success, 0.550608
2024-06-27 04:01, success, 0.507716
2024-06-27 04:21, success, 0.351615
2024-06-27 04:39, success, 0.526173
