2024-05-16 16:34, success, 0.409869
2024-05-16 16:42, success, 0.251947
2024-05-16 16:50, success, 0.385258
2024-05-16 16:58, success, 0.180273
2024-05-16 17:15, success, 0.155515
2024-05-16 17:30, success, 0.401910
2024-05-16 17:39, success, 0.268200
2024-05-16 17:47, success, 0.323156
2024-05-16 17:55, success, 0.296056
2024-05-16 18:13, success, 0.494453
2024-05-16 18:29, success, 0.438854
2024-05-16 18:38, success, 0.352686
2024-05-16 18:46, success, 0.279885
2024-05-16 18:54, success, 0.608492
2024-05-16 19:06, success, 0.382101
2024-05-16 19:16, success, 0.432131
2024-05-16 19:24, success, 0.487474
2024-05-16 19:33, success, 0.242544
2024-05-16 19:41, success, 0.307941
2024-05-16 19:49, success, 0.410323
2024-05-16 19:57, success, 0.435203
2024-05-16 20:13, success, 0.129887
2024-05-16 20:25, success, 0.146726
2024-05-16 20:34, success, 0.126847
2024-05-16 20:42, success, 0.425705
2024-05-16 20:50, success, 0.361632
2024-05-16 20:58, success, 0.381881
2024-05-16 21:15, success, 0.500036
2024-05-16 21:24, success, 0.291000
2024-05-16 21:33, success, 0.141061
2024-05-16 21:41, success, 0.376909
2024-05-16 21:49, success, 0.361170
2024-05-16 21:57, success, 0.435685
2024-05-16 22:13, success, 0.348402
2024-05-16 22:28, success, 0.298334
2024-05-16 22:36, success, 0.223587
2024-05-16 22:44, success, 0.296243
2024-05-16 22:53, success, 0.413791
2024-05-16 23:06, success, 0.467186
2024-05-16 23:21, success, 0.259498
2024-05-16 23:28, success, 0.365368
2024-05-16 23:37, success, 0.471147
2024-05-16 23:45, success, 0.292037
2024-05-16 23:53, success, 0.348633
2024-05-17 00:30, success, 0.143583
2024-05-17 01:39, success, 0.117998
2024-05-17 02:17, success, 0.334754
2024-05-17 02:36, success, 0.511777
2024-05-17 02:43, success, 0.156185
2024-05-17 02:51, success, 0.477005
2024-05-17 03:00, success, 0.370579
2024-05-17 03:19, success, 0.401949
2024-05-17 03:28, success, 0.493001
2024-05-17 03:36, success, 0.344747
2024-05-17 03:44, success, 0.314572
2024-05-17 03:53, success, 0.726378
2024-05-17 04:08, success, 0.344112
2024-05-17 04:26, success, 0.464778
2024-05-17 04:35, success, 0.229797
2024-05-17 04:43, success, 0.308703
2024-05-17 04:51, success, 0.508608
2024-05-17 04:59, success, 0.592780
2024-05-17 05:18, success, 0.464937
2024-05-17 05:33, success, 0.255904
2024-05-17 05:41, success, 0.405191
2024-05-17 05:49, success, 0.140329
2024-05-17 05:57, success, 0.356832
2024-05-17 06:19, success, 0.434799
2024-05-17 06:32, success, 0.248330
2024-05-17 06:40, success, 0.401594
2024-05-17 06:49, success, 0.281349
2024-05-17 06:56, success, 0.484861
2024-05-17 07:13, success, 0.440187
2024-05-17 07:22, success, 0.482752
2024-05-17 07:30, success, 0.329733
2024-05-17 07:37, success, 0.303581
2024-05-17 07:45, success, 0.436492
2024-05-17 07:53, success, 0.357488
2024-05-17 08:10, success, 0.137124
2024-05-17 08:27, success, 0.410284
2024-05-17 08:36, success, 0.499745
2024-05-17 08:44, success, 0.411118
2024-05-17 08:52, success, 0.329352
2024-05-17 09:02, success, 0.123644
2024-05-17 09:22, success, 0.430785
2024-05-17 09:30, success, 0.473261
2024-05-17 09:38, success, 0.261950
2024-05-17 09:46, success, 0.405982
2024-05-17 09:54, success, 0.290634
2024-05-17 10:09, success, 0.453360
2024-05-17 10:27, success, 4.357724
2024-05-17 10:36, success, 0.320355
2024-05-17 10:44, success, 0.502142
2024-05-17 10:52, success, 0.241807
2024-05-17 11:00, success, 0.233043
2024-05-17 11:16, success, 0.397719
2024-05-17 11:24, success, 0.142970
2024-05-17 11:32, success, 0.115725
2024-05-17 11:40, success, 0.226310
2024-05-17 11:48, success, 0.492022
2024-05-17 11:56, success, 0.274996
2024-05-17 12:23, success, 0.182239
2024-05-17 12:46, success, 0.411044
2024-05-17 12:59, success, 0.382254
2024-05-17 13:18, success, 0.185344
2024-05-17 13:27, success, 0.257724
2024-05-17 13:35, success, 0.227314
2024-05-17 13:43, success, 0.419165
2024-05-17 13:51, success, 0.334613
2024-05-17 13:59, success, 0.333331
2024-05-17 14:16, success, 0.485682
2024-05-17 14:29, success, 0.290381
2024-05-17 14:37, success, 0.132182
2024-05-17 14:45, success, 0.348704
2024-05-17 14:53, success, 0.385143
2024-05-17 15:07, success, 0.422739
2024-05-17 15:23, success, 0.349394
2024-05-17 15:31, success, 0.167410
2024-05-17 15:39, success, 0.372372
2024-05-17 15:47, success, 0.310387
2024-05-17 15:55, success, 0.213453
2024-05-17 16:12, success, 0.277838
2024-05-17 16:29, success, 0.120538
2024-05-17 16:40, success, 0.470585
2024-05-17 16:48, success, 0.441584
2024-05-17 16:56, success, 0.146395
2024-05-17 17:10, success, 0.345684
2024-05-17 17:26, success, 0.372145
2024-05-17 17:34, success, 0.351660
2024-05-17 17:42, success, 0.348486
2024-05-17 17:50, success, 0.124835
2024-05-17 17:58, success, 0.397266
2024-05-17 18:21, success, 0.265449
2024-05-17 18:34, success, 0.182185
2024-05-17 18:42, success, 0.492998
2024-05-17 18:49, success, 0.195537
2024-05-17 18:57, success, 0.268215
2024-05-17 19:11, success, 0.517675
2024-05-17 19:19, success, 0.348661
2024-05-17 19:27, success, 0.232295
2024-05-17 19:35, success, 0.143818
2024-05-17 19:43, success, 0.381304
2024-05-17 19:51, success, 0.268433
2024-05-17 19:59, success, 0.464482
2024-05-17 20:19, success, 0.272931
2024-05-17 20:27, success, 0.235749
2024-05-17 20:35, success, 0.147708
2024-05-17 20:43, success, 0.187261
2024-05-17 20:51, success, 0.121433
2024-05-17 20:59, success, 0.398697
2024-05-17 21:15, success, 0.393142
2024-05-17 21:23, success, 0.422573
2024-05-17 21:32, success, 0.611130
2024-05-17 21:40, success, 0.274680
2024-05-17 21:48, success, 0.299306
2024-05-17 21:56, success, 0.402737
2024-05-17 22:11, success, 0.230817
2024-05-17 22:27, success, 0.370372
2024-05-17 22:35, success, 0.176074
2024-05-17 22:43, success, 0.184166
2024-05-17 22:51, success, 0.368064
2024-05-17 22:59, success, 0.232226
2024-05-17 23:18, success, 0.413724
2024-05-17 23:27, success, 0.375535
2024-05-17 23:36, success, 0.196875
2024-05-17 23:44, success, 0.522287
2024-05-17 23:52, success, 0.447025
2024-05-18 00:29, success, 0.383424
2024-05-18 01:37, success, 0.339948
2024-05-18 02:21, success, 0.412617
2024-05-18 02:35, success, 0.302933
2024-05-18 02:43, success, 0.457460
2024-05-18 02:51, success, 0.252777
2024-05-18 03:00, success, 0.691801
2024-05-18 03:19, success, 0.351638
2024-05-18 03:28, success, 0.326233
2024-05-18 03:37, success, 0.291961
2024-05-18 03:45, success, 0.472983
2024-05-18 03:53, success, 0.396048
2024-05-18 04:08, success, 0.089929
2024-05-18 04:26, success, 0.318579
2024-05-18 04:35, success, 0.481246
2024-05-18 04:42, success, 0.314279
2024-05-18 04:50, success, 0.307811
2024-05-18 04:59, success, 0.569152
2024-05-18 05:16, success, 0.100415
2024-05-18 05:28, success, 0.412113
2024-05-18 05:35, success, 0.464532
2024-05-18 05:43, success, 0.704169
2024-05-18 05:51, success, 0.405968
2024-05-18 05:59, success, 0.125693
2024-05-18 06:21, success, 0.444858
2024-05-18 06:31, success, 0.336141
2024-05-18 06:39, success, 0.220067
2024-05-18 06:47, success, 0.134045
2024-05-18 06:55, success, 0.501337
2024-05-18 07:11, success, 0.160614
2024-05-18 07:22, success, 0.721912
2024-05-18 07:30, success, 0.306260
2024-05-18 07:38, success, 0.388483
2024-05-18 07:46, success, 0.245694
2024-05-18 07:54, success, 0.245908
2024-05-18 08:10, success, 0.383797
2024-05-18 08:26, success, 0.404666
2024-05-18 08:35, success, 0.136925
2024-05-18 08:43, success, 0.333897
2024-05-18 08:51, success, 0.411573
2024-05-18 08:59, success, 0.209408
2024-05-18 09:18, success, 0.269203
2024-05-18 09:26, success, 0.515594
2024-05-18 09:34, success, 0.175205
2024-05-18 09:42, success, 0.345024
2024-05-18 09:50, success, 0.458759
2024-05-18 10:03, success, 0.406623
2024-05-18 10:14, success, 0.456698
2024-05-18 10:28, success, 0.199747
2024-05-18 10:36, success, 0.250391
2024-05-18 10:44, success, 4.306611
2024-05-18 10:52, success, 0.445662
2024-05-18 11:01, success, 0.136809
2024-05-18 11:15, success, 0.296531
2024-05-18 11:23, success, 0.467478
2024-05-18 11:31, success, 0.282363
2024-05-18 11:39, success, 0.396006
2024-05-18 11:47, success, 0.428550
2024-05-18 11:55, success, 0.126592
2024-05-18 12:17, success, 0.115125
2024-05-18 12:43, success, 0.413440
2024-05-18 12:56, success, 0.113295
2024-05-18 13:12, success, 0.386994
2024-05-18 13:23, success, 0.484600
2024-05-18 13:31, success, 0.452510
2024-05-18 13:39, success, 0.115952
2024-05-18 13:47, success, 0.451588
2024-05-18 13:55, success, 0.356802
2024-05-18 14:09, success, 0.415837
2024-05-18 14:24, success, 0.461449
2024-05-18 14:32, success, 0.386415
2024-05-18 14:40, success, 0.185661
2024-05-18 14:48, success, 0.659675
2024-05-18 14:56, success, 0.259878
2024-05-18 15:12, success, 0.155700
2024-05-18 15:25, success, 0.466443
2024-05-18 15:33, success, 0.402165
2024-05-18 15:41, success, 0.309900
2024-05-18 15:49, success, 0.128999
2024-05-18 15:57, success, 0.338432
2024-05-18 16:26, success, 0.242659
2024-05-18 16:30, success, 0.540633
2024-05-18 16:38, success, 0.416763
2024-05-18 16:46, success, 0.233433
2024-05-18 16:55, success, 0.111401
2024-05-18 17:07, success, 0.431113
2024-05-18 17:22, success, 0.595121
2024-05-18 17:30, success, 0.399111
2024-05-18 17:38, success, 0.262251
2024-05-18 17:47, success, 0.442821
2024-05-18 17:55, success, 0.161274
2024-05-18 18:12, success, 0.423936
2024-05-18 18:28, success, 0.363572
2024-05-18 18:36, success, 0.443012
2024-05-18 18:44, success, 0.273504
2024-05-18 18:53, success, 0.116003
2024-05-18 19:02, success, 0.229308
2024-05-18 19:14, success, 0.207666
2024-05-18 19:22, success, 0.117748
2024-05-18 19:31, success, 0.253091
2024-05-18 19:39, success, 0.132807
2024-05-18 19:46, success, 0.336813
2024-05-18 19:54, success, 0.261885
2024-05-18 20:10, success, 0.139929
2024-05-18 20:23, success, 0.643141
2024-05-18 20:31, success, 0.339076
2024-05-18 20:39, success, 0.257714
2024-05-18 20:47, success, 0.329847
2024-05-18 20:55, success, 0.237129
2024-05-18 21:08, success, 0.275427
2024-05-18 21:19, success, 0.410466
2024-05-18 21:27, success, 0.508523
2024-05-18 21:35, success, 0.272635
2024-05-18 21:43, success, 0.345177
2024-05-18 21:51, success, 0.408442
2024-05-18 21:59, success, 0.449190
2024-05-18 22:15, success, 0.329520
2024-05-18 22:28, success, 0.456120
2024-05-18 22:37, success, 0.675703
2024-05-18 22:45, success, 0.501770
2024-05-18 22:53, success, 0.456166
2024-05-18 23:06, success, 0.406301
2024-05-18 23:20, success, 0.371812
2024-05-18 23:28, success, 0.402990
2024-05-18 23:38, success, 0.407067
2024-05-18 23:46, success, 0.276512
2024-05-18 23:54, success, 0.117326
2024-05-19 00:45, success, 0.433463
2024-05-19 01:47, success, 0.401555
2024-05-19 02:21, success, 0.353123
2024-05-19 02:40, success, 0.410315
2024-05-19 02:47, success, 0.288254
2024-05-19 02:55, success, 0.167670
2024-05-19 03:13, success, 0.354037
2024-05-19 03:27, success, 0.135544
2024-05-19 03:35, success, 0.426102
2024-05-19 03:43, success, 0.351747
2024-05-19 03:51, success, 0.349310
2024-05-19 04:00, success, 0.279994
2024-05-19 04:22, success, 0.454310
2024-05-19 04:32, success, 0.439000
2024-05-19 04:40, success, 0.122167
2024-05-19 04:48, success, 0.398791
2024-05-19 04:56, success, 0.454485
2024-05-19 05:12, success, 0.386930
2024-05-19 05:27, success, 0.186118
2024-05-19 05:36, success, 0.215892
2024-05-19 05:43, success, 0.344247
2024-05-19 05:52, success, 0.392053
2024-05-19 06:00, success, 0.292921
2024-05-19 06:23, success, 0.184868
2024-05-19 06:33, success, 0.340872
2024-05-19 06:41, success, 0.356230
2024-05-19 06:49, success, 0.429602
2024-05-19 06:57, success, 0.301613
2024-05-19 07:11, success, 0.432048
2024-05-19 07:20, success, 0.351228
2024-05-19 07:28, success, 0.341688
2024-05-19 07:36, success, 0.322044
2024-05-19 07:44, success, 0.154650
2024-05-19 07:52, success, 0.441579
2024-05-19 08:06, success, 0.377112
2024-05-19 08:24, success, 0.123808
2024-05-19 08:33, success, 0.415459
2024-05-19 08:41, success, 0.443713
2024-05-19 08:49, success, 0.322499
2024-05-19 08:57, success, 0.117176
2024-05-19 09:15, success, 0.422245
2024-05-19 09:26, success, 0.400637
2024-05-19 09:35, success, 0.262488
2024-05-19 09:43, success, 0.283881
2024-05-19 09:51, success, 0.420844
2024-05-19 09:59, success, 0.161372
2024-05-19 10:16, success, 0.105274
2024-05-19 10:29, success, 0.346528
2024-05-19 10:37, success, 0.439200
2024-05-19 10:45, success, 0.419546
2024-05-19 10:53, success, 0.282796
2024-05-19 11:06, success, 0.362753
2024-05-19 11:18, success, 0.358481
2024-05-19 11:26, success, 0.178878
2024-05-19 11:35, success, 0.300013
2024-05-19 11:43, success, 0.261747
2024-05-19 11:51, success, 0.526415
2024-05-19 11:59, success, 0.175245
2024-05-19 12:30, success, 0.211177
2024-05-19 12:49, success, 0.541806
2024-05-19 12:59, success, 0.296477
2024-05-19 13:17, success, 0.380585
2024-05-19 13:25, success, 0.435292
2024-05-19 13:34, success, 0.299295
2024-05-19 13:42, success, 0.282468
2024-05-19 13:50, success, 0.428068
2024-05-19 13:58, success, 0.390927
2024-05-19 14:14, success, 0.608293
2024-05-19 14:26, success, 0.163154
2024-05-19 14:36, success, 0.124008
2024-05-19 14:43, success, 0.319915
2024-05-19 14:51, success, 0.257293
2024-05-19 15:00, success, 0.127048
2024-05-19 15:17, success, 0.329147
2024-05-19 15:26, success, 0.664632
2024-05-19 15:35, success, 0.413983
2024-05-19 15:43, success, 0.350600
2024-05-19 15:51, success, 0.267254
2024-05-19 15:59, success, 0.213452
2024-05-19 16:20, success, 0.243797
2024-05-19 16:34, success, 0.678478
2024-05-19 16:42, success, 0.175331
2024-05-19 16:50, success, 0.444372
2024-05-19 16:58, success, 0.124300
2024-05-19 17:13, success, 0.327903
2024-05-19 17:25, success, 0.334432
2024-05-19 17:33, success, 0.363194
2024-05-19 17:41, success, 0.451942
2024-05-19 17:49, success, 0.831176
2024-05-19 17:57, success, 0.158651
2024-05-19 18:17, success, 0.403297
2024-05-19 18:30, success, 0.240731
2024-05-19 18:38, success, 0.430982
2024-05-19 18:46, success, 0.279581
2024-05-19 18:53, success, 0.212715
2024-05-19 19:05, success, 0.427367
2024-05-19 19:15, success, 0.394550
2024-05-19 19:23, success, 0.109529
2024-05-19 19:32, success, 0.415803
2024-05-19 19:39, success, 0.639269
2024-05-19 19:47, success, 0.508534
2024-05-19 19:55, success, 0.400387
2024-05-19 20:12, success, 0.436868
2024-05-19 20:24, success, 0.326468
2024-05-19 20:34, success, 0.356818
2024-05-19 20:42, success, 0.608853
2024-05-19 20:50, success, 0.448012
2024-05-19 20:58, success, 0.184961
2024-05-19 21:14, success, 0.213288
2024-05-19 21:23, success, 0.136116
2024-05-19 21:32, success, 0.452001
2024-05-19 21:39, success, 0.396196
2024-05-19 21:47, success, 0.378150
2024-05-19 21:55, success, 0.346635
2024-05-19 22:12, success, 0.384792
2024-05-19 22:28, success, 0.351113
2024-05-19 22:36, success, 0.195538
2024-05-19 22:44, success, 0.112781
2024-05-19 22:52, success, 0.265760
2024-05-19 23:06, success, 0.492851
2024-05-19 23:23, success, 0.399282
2024-05-19 23:31, success, 0.097199
2024-05-19 23:39, success, 0.257439
2024-05-19 23:48, success, 0.407421
2024-05-19 23:56, success, 0.392385
2024-05-20 00:54, success, 0.253665
2024-05-20 01:53, success, 0.375716
2024-05-20 02:23, success, 0.315931
2024-05-20 02:42, success, 0.343705
2024-05-20 02:50, success, 0.285922
2024-05-20 02:58, success, 0.734861
2024-05-20 03:17, success, 0.276128
2024-05-20 03:29, success, 0.270087
2024-05-20 03:36, success, 0.402141
2024-05-20 03:45, success, 0.433258
2024-05-20 03:53, success, 0.271007
2024-05-20 04:08, success, 0.562039
2024-05-20 04:27, success, 0.468702
2024-05-20 04:38, success, 0.493851
2024-05-20 04:46, success, 0.717835
2024-05-20 04:54, success, 0.852843
2024-05-20 05:11, success, 0.419437
2024-05-20 05:27, success, 0.513716
2024-05-20 05:36, success, 0.131660
2024-05-20 05:44, success, 0.349681
2024-05-20 05:52, success, 0.105449
2024-05-20 06:08, success, 0.414563
2024-05-20 06:29, success, 0.396181
2024-05-20 06:40, success, 0.426159
2024-05-20 06:48, success, 0.648653
2024-05-20 06:56, success, 0.291572
2024-05-20 07:12, success, 0.273125
2024-05-20 07:23, success, 0.209540
2024-05-20 07:32, success, 0.421950
2024-05-20 07:40, success, 0.219973
2024-05-20 07:48, success, 0.124010
2024-05-20 07:56, success, 0.128966
2024-05-20 08:15, success, 0.380556
2024-05-20 08:30, success, 0.205423
2024-05-20 08:39, success, 0.276048
2024-05-20 08:47, success, 0.216554
2024-05-20 08:55, success, 0.432126
2024-05-20 09:14, success, 0.193098
2024-05-20 09:28, success, 0.334433
2024-05-20 09:38, success, 0.273220
2024-05-20 09:45, success, 0.179317
2024-05-20 09:53, success, 0.384268
2024-05-20 10:08, success, 0.125735
2024-05-20 10:28, success, 0.413802
2024-05-20 10:38, success, 0.289273
2024-05-20 10:46, success, 0.442969
2024-05-20 10:54, success, 0.260486
2024-05-20 11:08, success, 0.170806
2024-05-20 11:20, success, 0.178610
2024-05-20 11:28, success, 0.180156
2024-05-20 11:37, success, 0.501028
2024-05-20 11:45, success, 0.269084
2024-05-20 11:53, success, 4.743586
2024-05-20 12:15, success, 0.426932
2024-05-20 12:45, success, 0.492011
2024-05-20 12:59, success, 0.277123
2024-05-20 13:21, success, 0.506538
2024-05-20 13:29, success, 0.337479
2024-05-20 13:38, success, 0.338709
2024-05-20 13:46, success, 0.166434
2024-05-20 13:54, success, 0.119434
2024-05-20 14:09, success, 0.538039
2024-05-20 14:26, success, 0.400706
2024-05-20 14:35, success, 0.297981
2024-05-20 14:43, success, 0.192084
2024-05-20 14:51, success, 0.299824
2024-05-20 15:00, success, 0.188817
2024-05-20 15:20, success, 0.432318
2024-05-20 15:29, success, 0.296746
2024-05-20 15:38, success, 0.244516
2024-05-20 15:46, success, 0.110585
2024-05-20 15:54, success, 0.132218
2024-05-20 16:11, success, 0.264307
2024-05-20 16:30, success, 0.331347
2024-05-20 16:41, success, 0.597363
2024-05-20 16:49, success, 0.277745
2024-05-20 16:57, success, 0.117738
2024-05-20 17:14, success, 0.194045
2024-05-20 17:28, success, 0.323781
2024-05-20 17:36, success, 0.413830
2024-05-20 17:44, success, 0.262772
2024-05-20 17:52, success, 0.452007
2024-05-20 18:07, success, 0.205922
2024-05-20 18:27, success, 0.423215
2024-05-20 18:37, success, 0.529196
2024-05-20 18:45, success, 0.490746
2024-05-20 18:53, success, 0.215207
2024-05-20 19:05, success, 0.511231
2024-05-20 19:16, success, 0.135889
2024-05-20 19:24, success, 0.314130
2024-05-20 19:32, success, 0.321793
2024-05-20 19:40, success, 0.518670
2024-05-20 19:48, success, 0.355659
2024-05-20 19:56, success, 0.273671
2024-05-20 20:12, success, 0.671913
2024-05-20 20:24, success, 0.336524
2024-05-20 20:34, success, 0.433294
2024-05-20 20:42, success, 0.354571
2024-05-20 20:50, success, 0.422242
2024-05-20 20:58, success, 0.257016
2024-05-20 21:14, success, 0.273829
2024-05-20 21:23, success, 0.329511
2024-05-20 21:32, success, 0.353555
2024-05-20 21:40, success, 0.596737
2024-05-20 21:48, success, 0.188211
2024-05-20 21:56, success, 0.299312
2024-05-20 22:11, success, 0.521947
2024-05-20 22:26, success, 0.368748
2024-05-20 22:35, success, 0.324946
